Commit, Kind, Name, File, AvgCyclomatic, AvgCyclomaticModified, AvgCyclomaticStrict, AvgEssential, AvgLine, AvgLineBlank, AvgLineCode, AvgLineComment, CountClassBase, CountClassCoupled, CountClassDerived, CountDeclClass, CountDeclClassMethod, CountDeclClassVariable, CountDeclFile, CountDeclFunction, CountDeclInstanceMethod, CountDeclInstanceVariable, CountDeclMethod, CountDeclMethodAll, CountDeclMethodDefault, CountDeclMethodPrivate, CountDeclMethodProtected, CountDeclMethodPublic, CountInput, CountLine, CountLineBlank, CountLineCode, CountLineCodeDecl, CountLineCodeExe, CountLineComment, CountOutput, CountPath, CountSemicolon, CountStmt, CountStmtDecl, CountStmtExe, Cyclomatic, CyclomaticModified, CyclomaticStrict, Essential, MaxCyclomatic, MaxCyclomaticModified, MaxCyclomaticStrict, MaxEssential, MaxInheritanceTree, MaxNesting, PercentLackOfCohesion, RatioCommentToCode, SumCyclomatic, SumCyclomaticModified, SumCyclomaticStrict, SumEssential
7a77432e731e554ebed8009b821dd4dd3538014b,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
ea08f70a38bc5e433976aae2501e6adbc8897fc3,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
a4c7cd5c127621b983e8da5e2298bff0f438fcc6,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
0e24dea410a8a961537ba93ee6d315aef1d614b8,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
e09f0c777799b37bab92ee1a206924241a0b3180,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
e3f629e0e1515efa047054a9691379739cd915be,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
383664ff39e7b22d36e1c19218c71d27a77f3f34,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
d4c1ae3fe0427cd828c53231d103628ecffb797d,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
8816d855bd0f119592fe19850ea362fa84cfe93e,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
7309f906e776f13f776a536e1ccb0b662c103eaa,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
28299564556a4717f0cca885ded0e12feff81bbc,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
6b05b40106243d406aaaca820e257b9ff4040a5f,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
eb612414934ea720b96a1e7a675f351e2330dd68,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
3bb0e1c03571c0f141389de0aa150ed5a776b597,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
0c2b7d87fcf186a07b823f02cdcdc6dcada889d8,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
c76a49608aca01ee610a57554c145c54e37ad9cc,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
181d64873daca69387dbbf4d7918301ec8ebe74c,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
07a3ebf22453f8b75677f7f45d9b99d19d1f4029,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
62f4edcbdd7e82bb738ff9e0e53e856498423431,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
707c03751857b7eac5d678a4e0d93d3fe1349412,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
9e211fea0fa7604cb92b76255b6aa973a2ac5c31,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
ce544de27490dcd7bd1388d3df4a6e0437629dad,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
f04e9a075c18322dd4d338856370bf35a5046aff,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
1f1d261aa994f4a3a0d87469496ead0a5729a1ae,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
992fa05916d1e46519ef5e3f700c3b66ccd9859b,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
f77e723de83cec2a5036976d7dfcbb4dbafb7173,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
096702edae070baf0b3851bdc2efce209ca6fc23,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
b03323e15693d37c3ce7ca987a2b12935e0c0143,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
e8577af5730a858883cfef7c6f69aded8c40b3a3,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
246a480e6a79d3ea872ba04afaf9cc75e47cdf6b,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
d756c40a70efd2c20563eee41b9be8f2c8573fcb,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
374f568045c3a83a69811de830e7aefd6f71ad4e,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
3569f340e61fe4b122e179be261960f4d5c444c1,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
240a882696e858d105bd44efc7afa0c8c546b9c1,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
45e67a0e7c6b784e773ac18cc9996bc92baac421,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
2cc56ab4227f3a9541182596374949f534f5b9d3,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
286909242a6571312bf3156c425aa169a192f7d7,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
39ee2b13e150470b1b7821d4dca3fe75641b3f21,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
ec2125b19001b90277d2a10c391ed97e67edc1dd,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
edf0f564c829721d012f69b495b9e4d85eafac10,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
54efbb4ec84538b1a911723a293b8a04d7ea6fd8,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
6c293106bb59af0308ef97ac2e36418944bbad42,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
bfc48ee30ca33fbe5adf2f51ca4843063b7846fe,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
b34381505e92d879403b7e8dac6d6fc189f00950,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
b5563e983be68b5f6e2cfc3faf64b2dd42196a4c,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
7c6cfb3b0cf0bb38296207bf286881f09c15a160,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
db5f4b1e41c30d534c77953ed9316aac3709b280,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
22c91c9f932e848403a8c1e4a9fe6df5d47ddd79,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
95819f43b2b5935d59fa499b6c9338be792bbc2b,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
35075e5e3d8c11f6977a2f8c4ba998c0117bcbc4,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
a9a2d751c227d2a49f5c83b4608b9ae1c39df235,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
d84f2396f5abe9c1ffd7f7e4ac38fe52f3b6690e,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
f838dfb0d1bf975dbea57a01360474c821583302,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
98bc977e7652740d65a522e52c1ad5a7ad8de854,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
70f5b3f740ae90e1a2f3a2039381935d02b30111,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
72e313cd1c8bdfa67f427457aa2bcac368762b33,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
3e31efd98089288fc2b969c3a9ed402f1baef259,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
93904b3abe73213e4c584d7700ab7b3fb6c0f17b,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
af3abdc484b99e6a249d96381aaad5e14cf43133,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
8305562d873b1b9fd130636fe94de53bef2a8743,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
84292360f5aa3fa03d45f70cec20e4e7dfe33a37,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
fb45b813833f76f1f73885345014700d6d1853fb,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
efd2df97d8c31d9e74753f56c265932caa05faa6,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
e936b6fce82df43456f2bce2f9e079ffcf37a1dc,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
310e5977953457e0168f45ce99737261293543cc,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
d12e509bfc4355658aa69d8fa3f94771ed3002ee,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
dbba18752cbde76621fa532d8b12bea03a59f69c,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
5f90e922fce6308a5c8a8d3d6046a79d8801ec0b,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
7248e76d8d63b4f45e72144e734171d076be783f,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
9baa9bd86a46fa45b2f26db796e7754c2bc5f327,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
2bb0c1ac9b91325926190894068f87e1f2b8194e,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
048a689eb3c4c5831a8ff8522e75ed3242f00e35,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
dec6ed27c346d890b8d05d3f88357aca7d317552,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
1983591d9620e406aa974891b7a586c64dea3891,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
743240161d9de1d427106081dd1b08c82f1e8647,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
118507c46805d6b9e5e00f6e7512e067290cabe2,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
85d18869f98e1332a0ecbb6984328c21d171e9b3,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
48948a69377dbbf8c2afb9355d81017d30985dc2,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
3d84d08b76663b9b3ad31d94f868c3a6feb51f2e,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
453c2291f10abe625ae39f7b900524e6c7498c87,Public Static Method,org.apache.catalina.util.ExtensionValidator.validateApplication(WebResourceRoot,Context),org/apache/catalina/util/ExtensionValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,81,4,57,16,41,20,16,73,21,34,11,23,10,10,11,1,,,,,,4,,0,35,,,
